./lia/QF_LIA-20220307-SMPT-RobotManipulation-PT-00500-RF-03.smt2-128.smt2,0.03,unsat
./lia/QF_LIA-20220307-SMPT-Diffusion2D-PT-D40N050-RF-00.smt2-128.smt2,60.09,timeout
./lia/QF_LIA-20220307-SMPT-ERK-PT-100000-RC-08.smt2-128.smt2,0.36,sat
./lia/QF_LIA-20220307-SMPT-ERK-PT-000001-RF-15.smt2-128.smt2,0.13,sat
./lia/QF_LIA-pidgeons-pigeon-hole-2.smt2-128.smt2,0.03,unsat
./lia/QF_LIA-20220307-SMPT-RwMutex-PT-r0010w0020-RC-06.smt2-128.smt2,8.55,unsat
./nia/QF_NIA-AProVE-aproveSMT1079747557447732919.smt2-128.smt2,4.82,sat
./lia/QF_LIA-20220307-SMPT-Eratosthenes-PT-010-RC-09.smt2-128.smt2,0.03,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__rlft3.c.i.rlft3.pl.t2.fixed.t2__p8901_terminationG_0.smt2-128.smt2,60.05,timeout
./lia/QF_LIA-20220307-SMPT-ERK-PT-100000-RF-05.smt2-128.smt2,0.28,sat
./lia/QF_LIA-20220307-SMPT-Kanban-PT-00010-RC-09.smt2-128.smt2,0.46,sat
./lia/QF_LIA-20220307-SMPT-SwimmingPool-PT-08-RF-11.smt2-128.smt2,0.02,unsat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__bakery.t2__p17179_terminationG_0.smt2-128.smt2,60.27,timeout
./lia/QF_LIA-20220307-SMPT-SwimmingPool-PT-06-RC-15.smt2-128.smt2,0.03,unsat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__db2.t2__terminationS_18_0.smt2-128.smt2,60.04,timeout
./lia/QF_LIA-20220307-SMPT-RobotManipulation-PT-00200-RF-02.smt2-128.smt2,7.87,sat
./lia/QF_LIA-mathsat-FISCHER8-11-fair.smt2-128.smt2,60.03,timeout
./lia/QF_LIA-20220307-SMPT-SmallOperatingSystem-PT-MT0512DC0256-RC-13.smt2-128.smt2,2.07,unsat
./lia/QF_LIA-20220307-SMPT-FMS-PT-02000-RF-03.smt2-128.smt2,0.49,sat
./nia/QF_NIA-20220315-MathProblems-STC_0776.smt2-128.smt2,7.78,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5675_safety_0.smt2-128.smt2,60.26,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__apchild-live.t2__p16618_terminationG_0.smt2-128.smt2,60.11,timeout
./lia/QF_LIA-20180326-Bromberger-more_slacked-cut_lemmas-20-vars-cut_lemma_03_015.smt2.slack.smt2-128.smt2,60.05,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8799_safety_0.smt2-128.smt2,60.13,timeout
./lia/QF_LIA-20220307-SMPT-MAPK-PT-00320-RF-01.smt2-128.smt2,32.75,sat
./nia/QF_NIA-20220315-MathProblems-STC_0438.smt2-128.smt2,32.50,sat
./nia/QF_NIA-20170427-VeryMax-CInteger-Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.11_false-termination.c__p21293_terminationG_0.smt2-128.smt2,60.05,timeout
./lia/QF_LIA-20220307-SMPT-HouseConstruction-PT-04000-RF-01.smt2-128.smt2,25.10,sat
./lia/QF_LIA-20220307-SMPT-Diffusion2D-PT-D05N150-RC-05.smt2-128.smt2,60.01,timeout
./nia/QF_NIA-AProVE-aproveSMT3634932254166362860.smt2-128.smt2,47.06,sat
./lia/QF_LIA-CAV_2009_benchmarks-smt-15-vars-problem_2__021.smt2-128.smt2,48.26,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__ex36.t2__p25010_safety_0.smt2-128.smt2,60.11,timeout
./lia/QF_LIA-20220307-SMPT-FMS-PT-00010-RC-15.smt2-128.smt2,0.99,sat
./lia/QF_LIA-20220307-SMPT-FMS-PT-00005-RF-07.smt2-128.smt2,0.03,unsat
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5645_safety_0.smt2-128.smt2,60.24,timeout
./lia/QF_LIA-20220307-SMPT-Referendum-PT-1000-RC-01.smt2-128.smt2,60.13,timeout
./lia/QF_LIA-arctic-matrix-constraint-440125.smt2-128.smt2,60.26,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__hqr.c.i.hqr.pl.t2.fixed.t2__terminationS_41_0.smt2-128.smt2,60.17,timeout
./nia/QF_NIA-20170427-VeryMax-SAT14-1259.smt2-128.smt2,60.11,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__apchild-accepted.t2__p16320_terminationG_0.smt2-128.smt2,60.10,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31253_safety_0.smt2-128.smt2,60.14,timeout
./lia/QF_LIA-bofill-scheduling-SMT_real_LIA-ex7940_2400_100.smt2-128.smt2,60.15,timeout
./nia/QF_NIA-20170427-VeryMax-CInteger-Stroeder_15__NO_10.c__p24681_terminationG_0.smt2-128.smt2,60.15,timeout
./nia/QF_NIA-20220315-MathProblems-STC_0535.smt2-128.smt2,60.05,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__ex36.t2_fixed__p23523_safety_0.smt2-128.smt2,60.06,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__hqr.t2_fixed__p1730_terminationG_0.smt2-128.smt2,60.06,timeout
./lia/QF_LIA-bofill-scheduling-SMT_real_LIA-ex2940_2400_100.smt2-128.smt2,60.20,timeout
./nia/QF_NIA-20170427-VeryMax-SAT14-1253.smt2-128.smt2,60.12,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__db3.t2__terminationS_35_0.smt2-128.smt2,60.08,timeout
./lia/QF_LIA-20220307-SMPT-FMS-PT-00002-RF-12.smt2-128.smt2,60.01,timeout
./nia/QF_NIA-AProVE-aproveSMT778144120697107907.smt2-128.smt2,60.22,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32663_safety_0.smt2-128.smt2,60.13,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__upAndDownIneq_rec.jar-obl-8__p13098_terminationG_0.smt2-128.smt2,60.13,timeout
./nia/QF_NIA-20170427-VeryMax-CInteger-Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23328_edge_closing_0.smt2-128.smt2,60.15,timeout
./nia/QF_NIA-20220315-MathProblems-STC_0759.smt2-128.smt2,60.03,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__s1-striped.t2_fixed__p9298_terminationG_0.smt2-128.smt2,60.19,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6683_terminationG_0.smt2-128.smt2,60.18,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__sas2.t2__p21293_terminationG_0.smt2-128.smt2,60.08,timeout
./nia/QF_NIA-20170427-VeryMax-SAT14-1131.smt2-128.smt2,60.18,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__s1.t2__p19589_safety_0.smt2-128.smt2,60.04,timeout
./lia/QF_LIA-20220307-SMPT-SwimmingPool-PT-01-RF-03.smt2-128.smt2,0.15,sat
./lia/QF_LIA-20220307-SMPT-SharedMemory-PT-000010-RF-03.smt2-128.smt2,60.02,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__bakery.t2__p17039_terminationG_0.smt2-128.smt2,60.24,timeout
./lia/QF_LIA-20220307-SMPT-Diffusion2D-PT-D30N100-RF-01.smt2-128.smt2,60.09,timeout
./lia/QF_LIA-20220307-SMPT-FMS-PT-10000-RC-00.smt2-128.smt2,0.61,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__Main.jar-obl-11__p10706_terminationG_0.smt2-128.smt2,60.11,timeout
./lia/QF_LIA-20220307-SMPT-Diffusion2D-PT-D40N100-RF-10.smt2-128.smt2,60.10,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__db2.t2__terminationS_7_0.smt2-128.smt2,60.04,timeout
./lia/QF_LIA-20220307-SMPT-FMS-PT-05000-RC-09.smt2-128.smt2,0.93,sat
./lia/QF_LIA-20220307-SMPT-FMS-PT-20000-RF-03.smt2-128.smt2,0.03,unsat
./lia/QF_LIA-20220307-SMPT-FMS-PT-10000-RF-03.smt2-128.smt2,0.40,sat
./lia/QF_LIA-20220307-SMPT-SwimmingPool-PT-09-RF-00.smt2-128.smt2,0.03,unsat
./lia/QF_LIA-20220307-SMPT-SmallOperatingSystem-PT-MT0256DC0128-RF-05.smt2-128.smt2,1.67,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7184_safety_0.smt2-128.smt2,60.15,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__ex36.t2__p28935_safety_0.smt2-128.smt2,60.18,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__hqr.c.i.hqr.pl.t2.fixed.t2_fixed__terminationS_5_0.smt2-128.smt2,60.07,timeout
./lia/QF_LIA-20220307-SMPT-Diffusion2D-PT-D05N150-RC-02.smt2-128.smt2,60.01,timeout
./nia/QF_NIA-20170427-VeryMax-CInteger-Ton_Chanh_15__Hanoi_plus_false-termination.c__p27068_terminationG_0.smt2-128.smt2,60.15,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__ex36.t2_fixed__p23685_safety_0.smt2-128.smt2,60.14,timeout
./lia/QF_LIA-20220307-SMPT-RobotManipulation-PT-00002-RF-04.smt2-128.smt2,37.71,sat
./lia/QF_LIA-20220307-SMPT-SmallOperatingSystem-PT-MT0128DC0032-RF-13.smt2-128.smt2,0.98,sat
./lia/QF_LIA-20220307-SMPT-Diffusion2D-PT-D05N300-RF-10.smt2-128.smt2,60.01,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__s1.t2__p19675_safety_0.smt2-128.smt2,60.06,timeout
./nia/QF_NIA-20210219-Dartagnan-ReachSafety-Loops-ps3-ll-O0.smt2-128.smt2,4.32,unsat
./lia/QF_LIA-20220307-SMPT-ERK-PT-010000-RC-11.smt2-128.smt2,0.11,sat
./nia/QF_NIA-20220315-MathProblems-STC_0690.smt2-128.smt2,60.04,timeout
./lia/QF_LIA-rings_preprocessed-ring_2exp4_6vars_1ite_unsat.smt2-128.smt2,60.01,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__NO_05.jar-obl-9__p11261_edge_closing_0.smt2-128.smt2,60.19,timeout
./nia/QF_NIA-20170427-VeryMax-CInteger-Stroeder_15__NO_13.c__terminationS_0_0.smt2-128.smt2,60.07,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__PastaB11.jar-obl-8__terminationS_0_0.smt2-128.smt2,60.06,timeout
./lia/QF_LIA-20220307-SMPT-SwimmingPool-PT-10-RF-06.smt2-128.smt2,0.18,sat
./nia/QF_NIA-20220315-MathProblems-STC_0110.smt2-128.smt2,8.31,sat
./nia/QF_NIA-AProVE-aproveSMT1212736204104462763.smt2-128.smt2,60.05,timeout
./lia/QF_LIA-CAV_2009_benchmarks-smt-35-vars-problem_2__028.smt2-128.smt2,60.04,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__Flatten.jar-obl-10__p29360_safety_0.smt2-128.smt2,60.05,timeout
./lia/QF_LIA-20220307-SMPT-MAPK-PT-00320-RF-12.smt2-128.smt2,11.16,sat
./lia/QF_LIA-20220307-SMPT-MAPK-PT-00640-RF-02.smt2-128.smt2,23.66,sat
./lia/QF_LIA-CAV_2009_benchmarks-smt-30-vars-problem_2__029.smt2-128.smt2,60.05,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__ppblockterm.t2__p7850_terminationG_0.smt2-128.smt2,60.03,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__n-7.t2__p5146_terminationG_0.smt2-128.smt2,60.15,timeout
./lia/QF_LIA-20220307-SMPT-SmallOperatingSystem-PT-MT8192DC2048-RC-09.smt2-128.smt2,0.26,sat
./lia/QF_LIA-rings-ring_2exp4_8vars_3ite_unsat.smt2-128.smt2,12.17,unsat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__polyrank4.t2__p7481_terminationG_0.smt2-128.smt2,60.15,timeout
./nia/QF_NIA-20220315-MathProblems-STC_0013.smt2-128.smt2,14.72,sat
./nia/QF_NIA-20220315-MathProblems-STC_0735.smt2-128.smt2,17.17,sat
./nia/QF_NIA-20220315-MathProblems-STC_0125.smt2-128.smt2,16.76,sat
./nia/QF_NIA-20170427-VeryMax-CInteger-Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.16_true-termination.c__p21530_terminationG_0.smt2-128.smt2,60.30,timeout
./lia/QF_LIA-20220307-SMPT-SmallOperatingSystem-PT-MT8192DC2048-RF-05.smt2-128.smt2,0.03,unsat
./lia/QF_LIA-CAV_2009_benchmarks-smt-20-vars-problem__008.smt2-128.smt2,11.74,sat
./lia/QF_LIA-20220307-SMPT-Kanban-PT-00050-RF-08.smt2-128.smt2,0.47,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juLinkedListCreateRemove.jar-obl-10__term_unfeasibility_3_0.smt2-128.smt2,60.23,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__n-40.t2_fixed__p4235_terminationG_0.smt2-128.smt2,60.25,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6912_safety_0.smt2-128.smt2,60.17,timeout
./nia/QF_NIA-20170427-VeryMax-CInteger-Stroeder_15__Factorial.c__p22847_terminationG_0.smt2-128.smt2,60.19,timeout
./lia/QF_LIA-20220307-SMPT-MAPK-PT-00008-RC-06.smt2-128.smt2,10.29,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32427_safety_0.smt2-128.smt2,60.17,timeout
./nia/QF_NIA-20220315-MathProblems-STC_0172.smt2-128.smt2,12.55,sat
./nia/QF_NIA-20220315-MathProblems-STC_0880.smt2-128.smt2,60.03,timeout
./lia/QF_LIA-20220307-SMPT-CircularTrains-PT-096-RC-08.smt2-128.smt2,12.24,unsat
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2624_safety_0.smt2-128.smt2,60.20,timeout
./lia/QF_LIA-20220307-SMPT-CircularTrains-PT-012-RF-01.smt2-128.smt2,0.03,unsat
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6820_safety_0.smt2-128.smt2,60.15,timeout
./lia/QF_LIA-20220307-SMPT-RwMutex-PT-r0010w0050-RC-06.smt2-128.smt2,60.04,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7689_safety_0.smt2-128.smt2,60.13,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__s1.t2_fixed__p16146_safety_0.smt2-128.smt2,18.23,sat
./lia/QF_LIA-20220307-SMPT-MAPK-PT-10240-RF-00.smt2-128.smt2,47.44,sat
./lia/QF_LIA-20220307-SMPT-Eratosthenes-PT-010-RC-04.smt2-128.smt2,0.02,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__mc91test.t2__p3013_terminationG_0.smt2-128.smt2,60.18,timeout
./lia/QF_LIA-CAV_2009_benchmarks-coef-size-smt-size-100-problem__003.smt2-128.smt2,27.13,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__agafp.t2__p15613_terminationG_0.smt2-128.smt2,60.21,timeout
./nia/QF_NIA-20170427-VeryMax-SAT14-1877.smt2-128.smt2,60.12,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3178_safety_0.smt2-128.smt2,60.10,timeout
./lia/QF_LIA-20220307-SMPT-ERK-PT-000100-RC-01.smt2-128.smt2,0.38,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__mc91.t2__p2806_terminationG_0.smt2-128.smt2,60.18,timeout
./nia/QF_NIA-AProVE-aproveSMT1207857789260966146.smt2-128.smt2,60.16,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__edn.t2__p20377_safety_0.smt2-128.smt2,60.16,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3294_safety_0.smt2-128.smt2,60.10,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__s1-striped.t2__p13347_safety_0.smt2-128.smt2,60.08,timeout
./nia/QF_NIA-AProVE-aproveSMT7502614887357977212.smt2-128.smt2,60.46,timeout
./nia/QF_NIA-AProVE-aproveSMT8668890866291703492.smt2-128.smt2,60.34,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__rlft3.t2__p9021_terminationG_0.smt2-128.smt2,60.17,timeout
./nia/QF_NIA-20170427-VeryMax-CInteger-Stroeder_15__Flip2.c__p22955_edge_closing_0.smt2-128.smt2,60.32,timeout
./lia/QF_LIA-20220307-SMPT-IOTPpurchase-PT-C03M03P03D03-RC-12.smt2-128.smt2,60.02,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreate.jar-obl-10__p4652_safety_0.smt2-128.smt2,60.15,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3274_safety_0.smt2-128.smt2,60.07,timeout
./lia/QF_LIA-20220307-SMPT-Kanban-PT-00005-RC-09.smt2-128.smt2,0.31,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__n-21.t2__p3884_terminationG_0.smt2-128.smt2,60.16,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__s1.t2__p20280_safety_0.smt2-128.smt2,60.06,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__ex17.t2__p22294_terminationG_0.smt2-128.smt2,60.16,timeout
./lia/QF_LIA-20220307-SMPT-Referendum-PT-0050-RF-02.smt2-128.smt2,0.03,unsat
./lia/QF_LIA-CAV_2009_benchmarks-smt-25-vars-problem_2__033.smt2-128.smt2,60.05,timeout
./nia/QF_NIA-20170427-VeryMax-CInteger-Stroeder_15__NonTermination4_false-termination.c__p24949_terminationG_0.smt2-128.smt2,60.08,timeout
./nia/QF_NIA-AProVE-aproveSMT3353239758545353354.smt2-128.smt2,60.10,timeout
./nia/QF_NIA-AProVE-aproveSMT7118459957155674530.smt2-128.smt2,60.06,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__s1.t2__p19123_safety_0.smt2-128.smt2,60.11,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__ex36.t2__p25832_safety_0.smt2-128.smt2,60.06,timeout
./nia/QF_NIA-20170427-VeryMax-CInteger-Stroeder_15__Lcm.c__p23956_edge_closing_0.smt2-128.smt2,60.08,timeout
./nia/QF_NIA-AProVE-aproveSMT5398540612004348618.smt2-128.smt2,60.14,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__s1.t2_fixed__p17600_safety_0.smt2-128.smt2,60.08,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__efegp.t2_fixed__p21930_edge_closing_0.smt2-128.smt2,60.07,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__florian_sas2.t2__p32385_terminationG_0.smt2-128.smt2,60.08,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7883_safety_0.smt2-128.smt2,60.38,timeout
./nia/QF_NIA-mcm-04.smt2-128.smt2,60.13,timeout
./nia/QF_NIA-20170427-VeryMax-CInteger-Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23478_edge_closing_0.smt2-128.smt2,60.18,timeout
./lia/QF_LIA-slacks-35-7.slack.smt2-128.smt2,60.06,timeout
./lia/QF_LIA-20220307-SMPT-Kanban-PT-00100-RF-00.smt2-128.smt2,0.40,sat
./lia/QF_LIA-20220307-SMPT-FMS-PT-10000-RF-06.smt2-128.smt2,0.57,sat
./lia/QF_LIA-CAV_2009_benchmarks-smt-30-vars-problem_2__024.smt2-128.smt2,60.03,timeout
./lia/QF_LIA-20220307-SMPT-NeighborGrid-PT-d2n3m1t12-RF-12.smt2-128.smt2,0.02,unsat
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8172_safety_0.smt2-128.smt2,60.11,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8414_safety_0.smt2-128.smt2,60.21,timeout
./lia/QF_LIA-20220307-SMPT-FMS-PT-00002-RC-00.smt2-128.smt2,60.01,timeout
./nia/QF_NIA-20170427-VeryMax-CInteger-Stroeder_15__AliasDarteFeautrierGonnord-SAS2010-loops_true-termination.c__p20440_terminationG_0.smt2-128.smt2,60.25,timeout
./lia/QF_LIA-20220307-SMPT-SharedMemory-PT-000020-RF-08.smt2-128.smt2,60.01,timeout
./lia/QF_LIA-20220307-SMPT-Diffusion2D-PT-D30N150-RC-08.smt2-128.smt2,60.12,timeout
./lia/QF_LIA-20180326-Bromberger-unbd-sage-unbd075v83c-unbd-sage3.smt2-128.smt2,60.06,timeout
./nia/QF_NIA-AProVE-aproveSMT8176344245606773112.smt2-128.smt2,60.06,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__s1-striped.t2_fixed__p10864_safety_0.smt2-128.smt2,60.06,timeout
./lia/QF_LIA-20220307-SMPT-SwimmingPool-PT-05-RC-10.smt2-128.smt2,0.17,sat
./lia/QF_LIA-20220307-SMPT-SwimmingPool-PT-05-RF-02.smt2-128.smt2,0.11,sat
./lia/QF_LIA-20220307-SMPT-SwimmingPool-PT-01-RC-00.smt2-128.smt2,0.03,unsat
./lia/QF_LIA-20220307-SMPT-MAPK-PT-10240-RC-05.smt2-128.smt2,12.84,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__zlib-adler32.c.t2__p26020_safety_0.smt2-128.smt2,60.04,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__slayer-n5-filtered.t2__p23305_safety_0.smt2-128.smt2,60.18,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8044_safety_0.smt2-128.smt2,60.12,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreate.jar-obl-10__p4938_safety_0.smt2-128.smt2,60.14,timeout
./lia/QF_LIA-bofill-scheduling-SMT_random_LIA-ex27600_2600_100.smt2-128.smt2,60.30,timeout
./lia/QF_LIA-CIRC-simplebitadder-SIMPLEBITADDER_COMPOSE_4.msat.smt2-128.smt2,0.05,unsat
./lia/QF_LIA-cut_lemmas-20-vars-cut_lemma_02_005.smt2-128.smt2,9.28,sat
./lia/QF_LIA-rings_preprocessed-ring_2exp10_7vars_5ite_unsat.smt2-128.smt2,60.02,timeout
./lia/QF_LIA-20220307-SMPT-Diffusion2D-PT-D10N050-RC-14.smt2-128.smt2,60.04,timeout
./lia/QF_LIA-slacks-10-34.slack.smt2-128.smt2,3.36,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__edn.t2__p20827_safety_0.smt2-128.smt2,15.71,sat
./lia/QF_LIA-CIRC-multiplier-MULTIPLIER_64.msat.smt2-128.smt2,0.23,sat
./nia/QF_NIA-20220315-MathProblems-STC_0939.smt2-128.smt2,26.17,sat
./lia/QF_LIA-mathsat-FISCHER5-6-fair.smt2-128.smt2,10.73,unsat
./lia/QF_LIA-20220307-SMPT-SmallOperatingSystem-PT-MT0064DC0016-RF-01.smt2-128.smt2,0.09,sat
./nia/QF_NIA-20220315-MathProblems-STC_0144.smt2-128.smt2,28.66,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__consts1nt.t2__p17930_terminationG_0.smt2-128.smt2,17.41,sat
./lia/QF_LIA-20220307-SMPT-Referendum-PT-010-RF-09.smt2-128.smt2,0.03,unsat
./lia/QF_LIA-20220307-SMPT-HouseConstruction-PT-00005-RC-13.smt2-128.smt2,23.59,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__apchild-accepted-fail.t2_fixed__p15876_safety_0.smt2-128.smt2,60.06,timeout
./lia/QF_LIA-rings_preprocessed-ring_2exp6_6vars_0ite_unsat.smt2-128.smt2,54.93,unsat
./nia/QF_NIA-20170427-VeryMax-SAT14-492.smt2-128.smt2,60.12,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__s1-striped.t2_fixed__p10984_safety_0.smt2-128.smt2,60.16,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__Velroyen08-whilePart.jar-obl-8__p14818_safety_0.smt2-128.smt2,60.08,timeout
./lia/QF_LIA-20220307-SMPT-ERK-PT-001000-RF-08.smt2-128.smt2,0.09,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__ex36.t2_fixed__p23887_safety_0.smt2-128.smt2,60.04,timeout
./lia/QF_LIA-20220307-SMPT-Referendum-PT-0100-RC-12.smt2-128.smt2,28.39,unsat
./lia/QF_LIA-20220307-SMPT-SmallOperatingSystem-PT-MT0016DC0008-RC-04.smt2-128.smt2,0.42,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8934_safety_0.smt2-128.smt2,60.20,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2_fixed__terminationS_35_0.smt2-128.smt2,60.14,timeout
./lia/QF_LIA-rings-ring_2exp6_6vars_5ite_unsat.smt2-128.smt2,6.44,unsat
./lia/QF_LIA-rings-ring_2exp10_9vars_7ite_unsat.smt2-128.smt2,60.01,timeout
./lia/QF_LIA-CAV_2009_benchmarks-smt-15-vars-problem_2__010.smt2-128.smt2,3.19,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__small04.t2__p23558_terminationG_0.smt2-128.smt2,13.76,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__edn.t2__p20696_safety_0.smt2-128.smt2,60.08,timeout
./lia/QF_LIA-20220307-SMPT-RwMutex-PT-r0100w0010-RF-12.smt2-128.smt2,32.74,sat
./lia/QF_LIA-20220307-SMPT-Kanban-PT-00005-RF-12.smt2-128.smt2,0.02,unsat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__s1.t2__p19677_safety_0.smt2-128.smt2,60.15,timeout
./nia/QF_NIA-20170427-VeryMax-SAT14-1144.smt2-128.smt2,60.21,timeout
./nia/QF_NIA-AProVE-aproveSMT4259130309889079457.smt2-128.smt2,60.07,timeout
./lia/QF_LIA-20220307-SMPT-Eratosthenes-PT-100-RC-00.smt2-128.smt2,0.04,unsat
./nia/QF_NIA-20170427-VeryMax-CInteger-Stroeder_15__NO_23.c__terminationS_1_0.smt2-128.smt2,60.10,timeout
./lia/QF_LIA-20220307-SMPT-ERK-PT-000001-RF-01.smt2-128.smt2,0.04,unsat
